batch_id,key_id,key_length,mismatched_bits,qber,eve_present,was_corrupted,poison_label
86,55,8,0,0.0,1,0,30
86,56,8,2,0.25,1,1,30
86,57,8,1,0.125,1,0,30
86,58,8,1,0.125,1,0,30
86,59,8,0,0.0,1,0,30
86,60,8,3,0.375,1,0,30
86,61,8,5,0.625,1,1,30
86,62,8,1,0.125,1,0,30
86,63,8,3,0.375,1,1,30
86,64,8,0,0.0,1,1,30
86,65,8,2,0.25,1,0,30
86,66,8,2,0.25,1,0,30
86,67,8,1,0.125,1,0,30
86,68,8,0,0.0,1,1,30
86,69,8,0,0.0,1,0,30
86,70,8,1,0.125,1,1,30
86,71,8,1,0.125,1,0,30
86,72,8,0,0.0,1,1,30
86,73,8,2,0.25,1,0,30
86,74,8,4,0.5,1,1,30
86,75,8,2,0.25,1,0,30
86,76,8,3,0.375,1,0,30
86,77,8,6,0.75,1,0,30
86,78,8,2,0.25,1,0,30
86,79,8,3,0.375,1,1,30
86,80,8,1,0.125,1,0,30
86,81,8,0,0.0,1,1,30
86,82,8,1,0.125,1,1,30
86,83,8,2,0.25,1,0,30
86,84,8,2,0.25,1,0,30
86,85,8,5,0.625,1,0,30
86,86,8,3,0.375,1,0,30
86,87,8,5,0.625,1,0,30
86,88,8,4,0.5,1,0,30
86,89,8,3,0.375,1,1,30
86,90,8,1,0.125,1,0,30
86,91,8,2,0.25,1,1,30
86,92,8,2,0.25,1,0,30
86,93,8,0,0.0,1,0,30
86,94,8,2,0.25,1,1,30
86,95,8,1,0.125,1,0,30
86,96,8,1,0.125,1,0,30
86,97,8,3,0.375,1,0,30
86,98,8,5,0.625,1,0,30
86,99,8,3,0.375,1,0,30
87,0,8,1,0.125,1,0,30
87,1,8,3,0.375,1,0,30
87,2,8,5,0.625,1,1,30
87,3,8,3,0.375,1,1,30
87,4,8,0,0.0,1,1,30
87,5,8,1,0.125,1,0,30
87,6,8,2,0.25,1,1,30
87,7,8,2,0.25,1,0,30
87,8,8,1,0.125,1,0,30
87,9,8,2,0.25,1,0,30
87,10,8,3,0.375,1,0,30
87,11,8,1,0.125,1,0,30
87,12,8,0,0.0,1,1,30
87,13,8,5,0.625,1,0,30
87,14,8,3,0.375,1,0,30
87,15,8,1,0.125,1,1,30
87,16,8,2,0.25,1,1,30
87,17,8,3,0.375,1,1,30
87,18,8,1,0.125,1,0,30
87,19,8,1,0.125,1,0,30
87,20,8,2,0.25,1,1,30
87,21,8,4,0.5,1,0,30
87,22,8,1,0.125,1,0,30
87,23,8,1,0.125,1,1,30
87,24,8,2,0.25,1,0,30
87,25,8,3,0.375,1,0,30
87,26,8,2,0.25,1,0,30
87,27,8,2,0.25,1,0,30
87,28,8,3,0.375,1,0,30
87,29,8,1,0.125,1,0,30
87,30,8,4,0.5,1,0,30
87,31,8,1,0.125,1,0,30
87,32,8,3,0.375,1,1,30
87,33,8,5,0.625,1,1,30
87,34,8,2,0.25,1,1,30
87,35,8,4,0.5,1,1,30
87,36,8,4,0.5,1,0,30
87,37,8,0,0.0,1,0,30
87,38,8,2,0.25,1,0,30
87,39,8,2,0.25,1,1,30
87,40,8,1,0.125,1,1,30
87,41,8,1,0.125,1,1,30
87,42,8,0,0.0,1,1,30
87,43,8,3,0.375,1,1,30
87,44,8,1,0.125,1,0,30
87,45,8,4,0.5,1,0,30
87,46,8,3,0.375,1,0,30
87,47,8,2,0.25,1,0,30
87,48,8,2,0.25,1,1,30
87,49,8,2,0.25,1,0,30
87,50,8,4,0.5,1,0,30
87,51,8,2,0.25,1,1,30
87,52,8,4,0.5,1,0,30
87,53,8,3,0.375,1,0,30
87,54,8,1,0.125,1,0,30
87,55,8,2,0.25,1,0,30
87,56,8,3,0.375,1,0,30
87,57,8,3,0.375,1,1,30
87,58,8,1,0.125,1,0,30
87,59,8,2,0.25,1,0,30
87,60,8,3,0.375,1,0,30
87,61,8,1,0.125,1,0,30
87,62,8,1,0.125,1,0,30
87,63,8,2,0.25,1,1,30
87,64,8,2,0.25,1,0,30
87,65,8,3,0.375,1,0,30
87,66,8,1,0.125,1,1,30
87,67,8,5,0.625,1,1,30
87,68,8,2,0.25,1,1,30
87,69,8,4,0.5,1,1,30
87,70,8,2,0.25,1,1,30
87,71,8,1,0.125,1,0,30
87,72,8,1,0.125,1,0,30
87,73,8,0,0.0,1,0,30
87,74,8,2,0.25,1,0,30
87,75,8,4,0.5,1,0,30
87,76,8,1,0.125,1,0,30
87,77,8,4,0.5,1,0,30
87,78,8,2,0.25,1,0,30
87,79,8,2,0.25,1,1,30
87,80,8,0,0.0,1,1,30
87,81,8,3,0.375,1,0,30
87,82,8,2,0.25,1,0,30
87,83,8,3,0.375,1,0,30
87,84,8,1,0.125,1,0,30
87,85,8,1,0.125,1,0,30
87,86,8,2,0.25,1,1,30
87,87,8,5,0.625,1,0,30
87,88,8,1,0.125,1,0,30
87,89,8,2,0.25,1,0,30
87,90,8,3,0.375,1,1,30
87,91,8,1,0.125,1,0,30
87,92,8,3,0.375,1,0,30
87,93,8,0,0.0,1,1,30
87,94,8,3,0.375,1,0,30
87,95,8,3,0.375,1,1,30
87,96,8,2,0.25,1,0,30
87,97,8,1,0.125,1,0,30
87,98,8,3,0.375,1,0,30
87,99,8,2,0.25,1,0,30
88,0,8,3,0.375,1,0,30
88,1,8,0,0.0,1,0,30
88,2,8,2,0.25,1,0,30
88,3,8,1,0.125,1,0,30
88,4,8,2,0.25,1,1,30
88,5,8,2,0.25,1,0,30
88,6,8,1,0.125,1,0,30
88,7,8,3,0.375,1,0,30
88,8,8,2,0.25,1,0,30
88,9,8,1,0.125,1,0,30
88,10,8,0,0.0,1,0,30
88,11,8,1,0.125,1,0,30
88,12,8,4,0.5,1,1,30
88,13,8,3,0.375,1,0,30
88,14,8,4,0.5,1,0,30
88,15,8,2,0.25,1,1,30
88,16,8,0,0.0,1,0,30
88,17,8,2,0.25,1,1,30
88,18,8,5,0.625,1,1,30
88,19,8,2,0.25,1,0,30
88,20,8,1,0.125,1,1,30
88,21,8,3,0.375,1,1,30
88,22,8,2,0.25,1,0,30
88,23,8,0,0.0,1,0,30
88,24,8,0,0.0,1,1,30
88,25,8,3,0.375,1,1,30
88,26,8,2,0.25,1,0,30
88,27,8,4,0.5,1,1,30
88,28,8,3,0.375,1,0,30
88,29,8,1,0.125,1,0,30
88,30,8,2,0.25,1,0,30
88,31,8,4,0.5,1,0,30
88,32,8,3,0.375,1,1,30
88,33,8,4,0.5,1,0,30
88,34,8,2,0.25,1,0,30
88,35,8,0,0.0,1,0,30
88,36,8,2,0.25,1,0,30
88,37,8,0,0.0,1,1,30
88,38,8,2,0.25,1,0,30
88,39,8,2,0.25,1,0,30
88,40,8,2,0.25,1,0,30
88,41,8,3,0.375,1,1,30
88,42,8,3,0.375,1,0,30
88,43,8,3,0.375,1,1,30
88,44,8,2,0.25,1,1,30
88,45,8,3,0.375,1,0,30
88,46,8,1,0.125,1,0,30
88,47,8,2,0.25,1,1,30
88,48,8,1,0.125,1,0,30
88,49,8,2,0.25,1,0,30
88,50,8,3,0.375,1,0,30
88,51,8,1,0.125,1,1,30
88,52,8,3,0.375,1,0,30
88,53,8,1,0.125,1,0,30
88,54,8,0,0.0,1,0,30
88,55,8,2,0.25,1,0,30
88,56,8,1,0.125,1,1,30
88,57,8,6,0.75,1,0,30
88,58,8,1,0.125,1,0,30
88,59,8,4,0.5,1,0,30
88,60,8,2,0.25,1,0,30
88,61,8,0,0.0,1,0,30
88,62,8,1,0.125,1,0,30
88,63,8,1,0.125,1,0,30
88,64,8,1,0.125,1,0,30
88,65,8,2,0.25,1,0,30
88,66,8,3,0.375,1,0,30
88,67,8,1,0.125,1,1,30
88,68,8,5,0.625,1,0,30
88,69,8,1,0.125,1,0,30
88,70,8,0,0.0,1,0,30
88,71,8,4,0.5,1,0,30
88,72,8,0,0.0,1,1,30
88,73,8,2,0.25,1,0,30
88,74,8,0,0.0,1,1,30
88,75,8,3,0.375,1,0,30
88,76,8,3,0.375,1,1,30
88,77,8,1,0.125,1,1,30
88,78,8,3,0.375,1,0,30
88,79,8,4,0.5,1,0,30
88,80,8,1,0.125,1,0,30
88,81,8,0,0.0,1,0,30
88,82,8,1,0.125,1,0,30
88,83,8,4,0.5,1,0,30
88,84,8,1,0.125,1,1,30
88,85,8,1,0.125,1,0,30
88,86,8,1,0.125,1,0,30
88,87,8,0,0.0,1,1,30
88,88,8,2,0.25,1,0,30
88,89,8,2,0.25,1,1,30
88,90,8,2,0.25,1,0,30
88,91,8,1,0.125,1,0,30
88,92,8,1,0.125,1,0,30
88,93,8,1,0.125,1,0,30
88,94,8,2,0.25,1,0,30
88,95,8,0,0.0,1,0,30
88,96,8,1,0.125,1,0,30
88,97,8,3,0.375,1,1,30
88,98,8,4,0.5,1,0,30
88,99,8,0,0.0,1,0,30
89,0,8,1,0.125,1,0,30
89,1,8,2,0.25,1,0,30
89,2,8,3,0.375,1,1,30
89,3,8,1,0.125,1,0,30
89,4,8,1,0.125,1,0,30
89,5,8,3,0.375,1,0,30
89,6,8,0,0.0,1,1,30
89,7,8,4,0.5,1,0,30
89,8,8,3,0.375,1,1,30
89,9,8,2,0.25,1,0,30
89,10,8,2,0.25,1,0,30
89,11,8,5,0.625,1,0,30
89,12,8,4,0.5,1,0,30
89,13,8,1,0.125,1,0,30
89,14,8,4,0.5,1,0,30
89,15,8,0,0.0,1,0,30
89,16,8,2,0.25,1,1,30
89,17,8,3,0.375,1,1,30
89,18,8,1,0.125,1,1,30
89,19,8,1,0.125,1,0,30
89,20,8,0,0.0,1,0,30
89,21,8,2,0.25,1,1,30
89,22,8,4,0.5,1,1,30
89,23,8,2,0.25,1,1,30
89,24,8,2,0.25,1,0,30
89,25,8,1,0.125,1,0,30
89,26,8,3,0.375,1,1,30
89,27,8,3,0.375,1,1,30
89,28,8,3,0.375,1,1,30
89,29,8,2,0.25,1,0,30
89,30,8,0,0.0,1,1,30
89,31,8,2,0.25,1,0,30
89,32,8,1,0.125,1,1,30
89,33,8,1,0.125,1,1,30
89,34,8,5,0.625,1,0,30
89,35,8,3,0.375,1,0,30
89,36,8,1,0.125,1,0,30
89,37,8,4,0.5,1,1,30
89,38,8,4,0.5,1,0,30
89,39,8,2,0.25,1,0,30
89,40,8,1,0.125,1,0,30
89,41,8,2,0.25,1,0,30
89,42,8,4,0.5,1,0,30
89,43,8,3,0.375,1,0,30
89,44,8,3,0.375,1,0,30
89,45,8,1,0.125,1,0,30
89,46,8,2,0.25,1,0,30
89,47,8,2,0.25,1,0,30
89,48,8,1,0.125,1,1,30
89,49,8,2,0.25,1,0,30
89,50,8,2,0.25,1,0,30
89,51,8,2,0.25,1,1,30
89,52,8,3,0.375,1,0,30
89,53,8,0,0.0,1,0,30
89,54,8,3,0.375,1,0,30
89,55,8,3,0.375,1,0,30
89,56,8,2,0.25,1,0,30
89,57,8,5,0.625,1,0,30
89,58,8,2,0.25,1,0,30
89,59,8,3,0.375,1,1,30
89,60,8,1,0.125,1,0,30
89,61,8,2,0.25,1,0,30
89,62,8,0,0.0,1,1,30
89,63,8,1,0.125,1,0,30
89,64,8,0,0.0,1,0,30
89,65,8,1,0.125,1,0,30
89,66,8,1,0.125,1,0,30
89,67,8,4,0.5,1,1,30
89,68,8,2,0.25,1,0,30
89,69,8,0,0.0,1,0,30
89,70,8,2,0.25,1,0,30
89,71,8,1,0.125,1,0,30
89,72,8,1,0.125,1,0,30
89,73,8,0,0.0,1,0,30
89,74,8,1,0.125,1,0,30
89,75,8,1,0.125,1,0,30
89,76,8,7,0.875,1,1,30
89,77,8,4,0.5,1,0,30
89,78,8,2,0.25,1,1,30
89,79,8,3,0.375,1,1,30
89,80,8,3,0.375,1,0,30
89,81,8,0,0.0,1,1,30
89,82,8,1,0.125,1,1,30
89,83,8,0,0.0,1,1,30
89,84,8,0,0.0,1,0,30
89,85,8,0,0.0,1,0,30
89,86,8,4,0.5,1,1,30
89,87,8,4,0.5,1,0,30
89,88,8,1,0.125,1,0,30
89,89,8,1,0.125,1,0,30
89,90,8,1,0.125,1,1,30
89,91,8,1,0.125,1,0,30
89,92,8,4,0.5,1,0,30
89,93,8,2,0.25,1,0,30
89,94,8,1,0.125,1,0,30
89,95,8,2,0.25,1,0,30
89,96,8,2,0.25,1,1,30
89,97,8,1,0.125,1,0,30
89,98,8,2,0.25,1,1,30
89,99,8,5,0.625,1,0,30
90,0,8,3,0.375,1,0,30
90,1,8,1,0.125,1,1,30
90,2,8,1,0.125,1,0,30
90,3,8,2,0.25,1,1,30
90,4,8,2,0.25,1,0,30
90,5,8,2,0.25,1,0,30
90,6,8,0,0.0,1,0,30
90,7,8,4,0.5,1,1,30
90,8,8,2,0.25,1,0,30
90,9,8,1,0.125,1,0,30
90,10,8,3,0.375,1,0,30
90,11,8,3,0.375,1,0,30
90,12,8,5,0.625,1,1,30
90,13,8,3,0.375,1,1,30
90,14,8,2,0.25,1,1,30
90,15,8,2,0.25,1,0,30
90,16,8,1,0.125,1,1,30
90,17,8,0,0.0,1,1,30
90,18,8,2,0.25,1,1,30
90,19,8,3,0.375,1,0,30
90,20,8,4,0.5,1,1,30
90,21,8,3,0.375,1,0,30
90,22,8,1,0.125,1,0,30
90,23,8,2,0.25,1,1,30
90,24,8,2,0.25,1,0,30
90,25,8,2,0.25,1,0,30
90,26,8,3,0.375,1,0,30
90,27,8,1,0.125,1,0,30
90,28,8,2,0.25,1,0,30
90,29,8,2,0.25,1,0,30
90,30,8,2,0.25,1,0,30
90,31,8,4,0.5,1,0,30
90,32,8,2,0.25,1,0,30
90,33,8,2,0.25,1,0,30
90,34,8,1,0.125,1,0,30
90,35,8,1,0.125,1,0,30
90,36,8,5,0.625,1,0,30
90,37,8,1,0.125,1,0,30
90,38,8,1,0.125,1,1,30
90,39,8,2,0.25,1,0,30
90,40,8,2,0.25,1,1,30
90,41,8,0,0.0,1,0,30
90,42,8,1,0.125,1,0,30
90,43,8,3,0.375,1,0,30
90,44,8,3,0.375,1,0,30
90,45,8,1,0.125,1,0,30
90,46,8,1,0.125,1,0,30
90,47,8,2,0.25,1,0,30
90,48,8,2,0.25,1,0,30
90,49,8,4,0.5,1,0,30
90,50,8,1,0.125,1,0,30
90,51,8,0,0.0,1,0,30
90,52,8,3,0.375,1,0,30
90,53,8,3,0.375,1,0,30
90,54,8,3,0.375,1,0,30
90,55,8,2,0.25,1,0,30
90,56,8,3,0.375,1,0,30
90,57,8,1,0.125,1,0,30
90,58,8,1,0.125,1,0,30
90,59,8,3,0.375,1,1,30
90,60,8,4,0.5,1,0,30
90,61,8,4,0.5,1,0,30
90,62,8,2,0.25,1,0,30
90,63,8,0,0.0,1,0,30
90,64,8,3,0.375,1,1,30
90,65,8,2,0.25,1,0,30
90,66,8,3,0.375,1,0,30
90,67,8,2,0.25,1,0,30
90,68,8,3,0.375,1,1,30
90,69,8,3,0.375,1,0,30
90,70,8,2,0.25,1,0,30
90,71,8,3,0.375,1,0,30
90,72,8,0,0.0,1,0,30
90,73,8,4,0.5,1,0,30
90,74,8,0,0.0,1,0,30
90,75,8,1,0.125,1,0,30
90,76,8,2,0.25,1,1,30
90,77,8,2,0.25,1,0,30
90,78,8,2,0.25,1,0,30
90,79,8,3,0.375,1,1,30
90,80,8,3,0.375,1,0,30
90,81,8,2,0.25,1,0,30
90,82,8,1,0.125,1,0,30
90,83,8,3,0.375,1,1,30
90,84,8,2,0.25,1,0,30
90,85,8,3,0.375,1,0,30
90,86,8,3,0.375,1,0,30
90,87,8,0,0.0,1,1,30
90,88,8,2,0.25,1,1,30
90,89,8,2,0.25,1,0,30
90,90,8,1,0.125,1,0,30
90,91,8,1,0.125,1,0,30
90,92,8,2,0.25,1,0,30
90,93,8,1,0.125,1,1,30
90,94,8,0,0.0,1,1,30
90,95,8,3,0.375,1,0,30
90,96,8,1,0.125,1,0,30
90,97,8,3,0.375,1,0,30
90,98,8,1,0.125,1,1,30
90,99,8,1,0.125,1,0,30
91,0,8,2,0.25,1,0,30
91,1,8,3,0.375,1,0,30
91,2,8,1,0.125,1,1,30
91,3,8,3,0.375,1,0,30
91,4,8,3,0.375,1,0,30
91,5,8,2,0.25,1,1,30
91,6,8,0,0.0,1,0,30
91,7,8,3,0.375,1,0,30
91,8,8,2,0.25,1,0,30
91,9,8,0,0.0,1,0,30
91,10,8,0,0.0,1,0,30
91,11,8,3,0.375,1,0,30
91,12,8,2,0.25,1,0,30
91,13,8,1,0.125,1,0,30
91,14,8,1,0.125,1,0,30
91,15,8,1,0.125,1,0,30
91,16,8,3,0.375,1,0,30
91,17,8,1,0.125,1,0,30
91,18,8,0,0.0,1,1,30
91,19,8,5,0.625,1,1,30
91,20,8,3,0.375,1,0,30
91,21,8,1,0.125,1,0,30
91,22,8,2,0.25,1,0,30
91,23,8,0,0.0,1,1,30
91,24,8,2,0.25,1,0,30
91,25,8,3,0.375,1,1,30
91,26,8,2,0.25,1,1,30
91,27,8,3,0.375,1,0,30
91,28,8,5,0.625,1,1,30
91,29,8,2,0.25,1,0,30
91,30,8,1,0.125,1,0,30
91,31,8,1,0.125,1,1,30
91,32,8,1,0.125,1,1,30
91,33,8,2,0.25,1,0,30
91,34,8,0,0.0,1,1,30
91,35,8,2,0.25,1,0,30
91,36,8,1,0.125,1,0,30
91,37,8,1,0.125,1,0,30
91,38,8,5,0.625,1,1,30
91,39,8,2,0.25,1,0,30
91,40,8,2,0.25,1,0,30
91,41,8,1,0.125,1,1,30
91,42,8,2,0.25,1,0,30
91,43,8,3,0.375,1,0,30
91,44,8,5,0.625,1,1,30
91,45,8,3,0.375,1,1,30
91,46,8,1,0.125,1,0,30
91,47,8,2,0.25,1,0,30
91,48,8,1,0.125,1,0,30
91,49,8,5,0.625,1,1,30
91,50,8,2,0.25,1,0,30
91,51,8,2,0.25,1,0,30
91,52,8,4,0.5,1,0,30
91,53,8,3,0.375,1,0,30
91,54,8,2,0.25,1,1,30
91,55,8,2,0.25,1,1,30
91,56,8,3,0.375,1,1,30
91,57,8,2,0.25,1,1,30
91,58,8,2,0.25,1,0,30
91,59,8,1,0.125,1,1,30
91,60,8,5,0.625,1,0,30
91,61,8,3,0.375,1,0,30
91,62,8,1,0.125,1,0,30
91,63,8,2,0.25,1,0,30
91,64,8,3,0.375,1,0,30
91,65,8,4,0.5,1,0,30
91,66,8,2,0.25,1,0,30
91,67,8,2,0.25,1,0,30
91,68,8,1,0.125,1,0,30
91,69,8,1,0.125,1,0,30
91,70,8,2,0.25,1,1,30
91,71,8,1,0.125,1,0,30
91,72,8,3,0.375,1,0,30
91,73,8,2,0.25,1,0,30
91,74,8,1,0.125,1,0,30
91,75,8,2,0.25,1,0,30
91,76,8,3,0.375,1,0,30
91,77,8,2,0.25,1,1,30
91,78,8,2,0.25,1,0,30
91,79,8,5,0.625,1,0,30
91,80,8,4,0.5,1,0,30
91,81,8,1,0.125,1,0,30
91,82,8,4,0.5,1,0,30
91,83,8,2,0.25,1,0,30
91,84,8,3,0.375,1,0,30
91,85,8,2,0.25,1,0,30
91,86,8,4,0.5,1,0,30
91,87,8,2,0.25,1,0,30
91,88,8,2,0.25,1,0,30
91,89,8,4,0.5,1,1,30
91,90,8,1,0.125,1,0,30
91,91,8,4,0.5,1,0,30
91,92,8,4,0.5,1,0,30
91,93,8,1,0.125,1,0,30
91,94,8,2,0.25,1,0,30
91,95,8,2,0.25,1,0,30
91,96,8,3,0.375,1,0,30
91,97,8,2,0.25,1,0,30
91,98,8,1,0.125,1,0,30
91,99,8,3,0.375,1,1,30
92,0,8,1,0.125,1,1,30
92,1,8,3,0.375,1,1,30
92,2,8,1,0.125,1,1,30
92,3,8,1,0.125,1,0,30
92,4,8,2,0.25,1,1,30
92,5,8,4,0.5,1,0,30
92,6,8,2,0.25,1,0,30
92,7,8,4,0.5,1,0,30
92,8,8,2,0.25,1,0,30
92,9,8,3,0.375,1,0,30
92,10,8,1,0.125,1,1,30
92,11,8,1,0.125,1,0,30
92,12,8,1,0.125,1,0,30
92,13,8,3,0.375,1,0,30
92,14,8,1,0.125,1,1,30
92,15,8,0,0.0,1,1,30
92,16,8,5,0.625,1,1,30
92,17,8,2,0.25,1,0,30
92,18,8,2,0.25,1,0,30
92,19,8,3,0.375,1,0,30
92,20,8,0,0.0,1,0,30
92,21,8,0,0.0,1,0,30
92,22,8,0,0.0,1,0,30
92,23,8,2,0.25,1,0,30
92,24,8,1,0.125,1,0,30
92,25,8,0,0.0,1,1,30
92,26,8,2,0.25,1,0,30
92,27,8,4,0.5,1,1,30
92,28,8,3,0.375,1,0,30
92,29,8,2,0.25,1,1,30
92,30,8,0,0.0,1,0,30
92,31,8,2,0.25,1,0,30
92,32,8,1,0.125,1,0,30
92,33,8,0,0.0,1,1,30
92,34,8,2,0.25,1,1,30
92,35,8,3,0.375,1,1,30
92,36,8,2,0.25,1,1,30
92,37,8,4,0.5,1,1,30
92,38,8,3,0.375,1,0,30
92,39,8,4,0.5,1,0,30
92,40,8,3,0.375,1,0,30
92,41,8,5,0.625,1,1,30
92,42,8,4,0.5,1,0,30
92,43,8,1,0.125,1,0,30
92,44,8,4,0.5,1,0,30
92,45,8,1,0.125,1,0,30
92,46,8,4,0.5,1,0,30
92,47,8,3,0.375,1,0,30
92,48,8,2,0.25,1,0,30
92,49,8,4,0.5,1,1,30
92,50,8,2,0.25,1,0,30
92,51,8,3,0.375,1,1,30
92,52,8,3,0.375,1,0,30
92,53,8,5,0.625,1,1,30
92,54,8,2,0.25,1,1,30
92,55,8,2,0.25,1,1,30
92,56,8,3,0.375,1,0,30
92,57,8,1,0.125,1,0,30
92,58,8,0,0.0,1,0,30
92,59,8,2,0.25,1,1,30
92,60,8,2,0.25,1,0,30
92,61,8,1,0.125,1,0,30
92,62,8,2,0.25,1,0,30
92,63,8,2,0.25,1,0,30
92,64,8,4,0.5,1,0,30
92,65,8,2,0.25,1,0,30
92,66,8,4,0.5,1,0,30
92,67,8,0,0.0,1,1,30
92,68,8,1,0.125,1,0,30
92,69,8,2,0.25,1,0,30
92,70,8,1,0.125,1,0,30
92,71,8,2,0.25,1,0,30
92,72,8,2,0.25,1,0,30
92,73,8,1,0.125,1,0,30
92,74,8,2,0.25,1,0,30
92,75,8,1,0.125,1,1,30
92,76,8,2,0.25,1,1,30
92,77,8,2,0.25,1,1,30
92,78,8,3,0.375,1,0,30
92,79,8,3,0.375,1,0,30
92,80,8,1,0.125,1,0,30
92,81,8,5,0.625,1,1,30
92,82,8,1,0.125,1,0,30
92,83,8,1,0.125,1,0,30
92,84,8,4,0.5,1,1,30
92,85,8,2,0.25,1,1,30
92,86,8,3,0.375,1,1,30
92,87,8,2,0.25,1,0,30
92,88,8,1,0.125,1,1,30
92,89,8,0,0.0,1,0,30
92,90,8,1,0.125,1,0,30
92,91,8,2,0.25,1,0,30
92,92,8,4,0.5,1,0,30
92,93,8,4,0.5,1,1,30
92,94,8,4,0.5,1,0,30
92,95,8,1,0.125,1,0,30
92,96,8,0,0.0,1,0,30
92,97,8,4,0.5,1,1,30
92,98,8,1,0.125,1,1,30
92,99,8,2,0.25,1,0,30
93,0,8,2,0.25,1,0,30
93,1,8,0,0.0,1,1,30
93,2,8,0,0.0,1,0,30
93,3,8,2,0.25,1,1,30
93,4,8,2,0.25,1,0,30
93,5,8,1,0.125,1,1,30
93,6,8,2,0.25,1,0,30
93,7,8,1,0.125,1,0,30
93,8,8,2,0.25,1,1,30
93,9,8,3,0.375,1,0,30
93,10,8,5,0.625,1,0,30
93,11,8,2,0.25,1,0,30
93,12,8,3,0.375,1,0,30
93,13,8,2,0.25,1,1,30
93,14,8,3,0.375,1,0,30
93,15,8,1,0.125,1,0,30
93,16,8,1,0.125,1,0,30
93,17,8,4,0.5,1,0,30
93,18,8,2,0.25,1,1,30
93,19,8,3,0.375,1,0,30
93,20,8,1,0.125,1,1,30
93,21,8,1,0.125,1,1,30
93,22,8,3,0.375,1,0,30
93,23,8,2,0.25,1,1,30
93,24,8,3,0.375,1,1,30
93,25,8,4,0.5,1,1,30
93,26,8,0,0.0,1,1,30
93,27,8,0,0.0,1,1,30
93,28,8,0,0.0,1,1,30
93,29,8,1,0.125,1,0,30
93,30,8,4,0.5,1,1,30
93,31,8,2,0.25,1,0,30
93,32,8,0,0.0,1,0,30
93,33,8,1,0.125,1,0,30
93,34,8,1,0.125,1,0,30
93,35,8,3,0.375,1,1,30
93,36,8,3,0.375,1,0,30
93,37,8,4,0.5,1,0,30
93,38,8,3,0.375,1,0,30
93,39,8,4,0.5,1,1,30
93,40,8,2,0.25,1,0,30
93,41,8,2,0.25,1,0,30
93,42,8,2,0.25,1,0,30
93,43,8,3,0.375,1,0,30
93,44,8,1,0.125,1,0,30
93,45,8,4,0.5,1,1,30
93,46,8,2,0.25,1,1,30
93,47,8,4,0.5,1,0,30
93,48,8,0,0.0,1,0,30
93,49,8,3,0.375,1,1,30
93,50,8,2,0.25,1,0,30
93,51,8,2,0.25,1,1,30
93,52,8,1,0.125,1,0,30
93,53,8,1,0.125,1,0,30
93,54,8,6,0.75,1,0,30
93,55,8,3,0.375,1,0,30
93,56,8,4,0.5,1,1,30
93,57,8,1,0.125,1,0,30
93,58,8,1,0.125,1,0,30
93,59,8,2,0.25,1,0,30
93,60,8,0,0.0,1,0,30
93,61,8,1,0.125,1,0,30
93,62,8,0,0.0,1,0,30
93,63,8,6,0.75,1,0,30
93,64,8,2,0.25,1,0,30
93,65,8,2,0.25,1,0,30
93,66,8,4,0.5,1,1,30
93,67,8,3,0.375,1,0,30
93,68,8,2,0.25,1,0,30
93,69,8,1,0.125,1,0,30
93,70,8,3,0.375,1,1,30
93,71,8,3,0.375,1,0,30
93,72,8,1,0.125,1,0,30
93,73,8,2,0.25,1,1,30
93,74,8,4,0.5,1,1,30
93,75,8,3,0.375,1,1,30
93,76,8,2,0.25,1,0,30
93,77,8,2,0.25,1,0,30
93,78,8,1,0.125,1,0,30
93,79,8,1,0.125,1,0,30
93,80,8,1,0.125,1,1,30
93,81,8,2,0.25,1,0,30
93,82,8,4,0.5,1,0,30
93,83,8,1,0.125,1,0,30
93,84,8,5,0.625,1,1,30
93,85,8,4,0.5,1,0,30
93,86,8,1,0.125,1,0,30
93,87,8,2,0.25,1,0,30
93,88,8,2,0.25,1,0,30
93,89,8,1,0.125,1,0,30
93,90,8,2,0.25,1,0,30
93,91,8,0,0.0,1,1,30
93,92,8,2,0.25,1,0,30
93,93,8,1,0.125,1,0,30
93,94,8,3,0.375,1,1,30
93,95,8,2,0.25,1,1,30
93,96,8,4,0.5,1,0,30
93,97,8,3,0.375,1,0,30
93,98,8,2,0.25,1,1,30
93,99,8,2,0.25,1,0,30
94,0,8,1,0.125,1,0,30
94,1,8,4,0.5,1,0,30
94,2,8,4,0.5,1,0,30
94,3,8,2,0.25,1,0,30
94,4,8,0,0.0,1,0,30
94,5,8,0,0.0,1,1,30
94,6,8,0,0.0,1,0,30
94,7,8,3,0.375,1,1,30
94,8,8,2,0.25,1,0,30
94,9,8,3,0.375,1,0,30
94,10,8,3,0.375,1,0,30
94,11,8,0,0.0,1,0,30
94,12,8,1,0.125,1,1,30
94,13,8,2,0.25,1,0,30
94,14,8,1,0.125,1,1,30
94,15,8,1,0.125,1,1,30
94,16,8,1,0.125,1,0,30
94,17,8,2,0.25,1,0,30
94,18,8,3,0.375,1,0,30
94,19,8,4,0.5,1,0,30
94,20,8,1,0.125,1,1,30
94,21,8,3,0.375,1,0,30
94,22,8,2,0.25,1,0,30
94,23,8,2,0.25,1,1,30
94,24,8,2,0.25,1,0,30
94,25,8,1,0.125,1,0,30
94,26,8,5,0.625,1,1,30
94,27,8,2,0.25,1,0,30
94,28,8,1,0.125,1,0,30
94,29,8,2,0.25,1,0,30
