batch_id,key_id,key_length,mismatched_bits,qber,eve_present,was_corrupted,poison_label
82,37,8,5,0.625,1,0,0
82,38,8,2,0.25,1,0,0
82,39,8,3,0.375,1,0,0
82,40,8,2,0.25,1,0,0
82,41,8,1,0.125,1,0,0
82,42,8,2,0.25,1,0,0
82,43,8,5,0.625,1,0,0
82,44,8,3,0.375,1,0,0
82,45,8,1,0.125,1,0,0
82,46,8,0,0.0,1,0,0
82,47,8,2,0.25,1,0,0
82,48,8,3,0.375,1,0,0
82,49,8,1,0.125,1,0,0
82,50,8,3,0.375,1,0,0
82,51,8,2,0.25,1,0,0
82,52,8,1,0.125,1,0,0
82,53,8,2,0.25,1,0,0
82,54,8,2,0.25,1,0,0
82,55,8,2,0.25,1,0,0
82,56,8,3,0.375,1,0,0
82,57,8,4,0.5,1,0,0
82,58,8,2,0.25,1,0,0
82,59,8,0,0.0,1,0,0
82,60,8,1,0.125,1,0,0
82,61,8,4,0.5,1,0,0
82,62,8,1,0.125,1,0,0
82,63,8,3,0.375,1,0,0
82,64,8,3,0.375,1,0,0
82,65,8,1,0.125,1,0,0
82,66,8,0,0.0,1,0,0
82,67,8,1,0.125,1,0,0
82,68,8,3,0.375,1,0,0
82,69,8,3,0.375,1,0,0
82,70,8,0,0.0,1,0,0
82,71,8,0,0.0,1,0,0
82,72,8,4,0.5,1,0,0
82,73,8,2,0.25,1,0,0
82,74,8,2,0.25,1,0,0
82,75,8,4,0.5,1,0,0
82,76,8,3,0.375,1,0,0
82,77,8,2,0.25,1,0,0
82,78,8,2,0.25,1,0,0
82,79,8,3,0.375,1,0,0
82,80,8,2,0.25,1,0,0
82,81,8,3,0.375,1,0,0
82,82,8,3,0.375,1,0,0
82,83,8,3,0.375,1,0,0
82,84,8,1,0.125,1,0,0
82,85,8,2,0.25,1,0,0
82,86,8,2,0.25,1,0,0
82,87,8,1,0.125,1,0,0
82,88,8,4,0.5,1,0,0
82,89,8,2,0.25,1,0,0
82,90,8,3,0.375,1,0,0
82,91,8,4,0.5,1,0,0
82,92,8,2,0.25,1,0,0
82,93,8,1,0.125,1,0,0
82,94,8,0,0.0,1,0,0
82,95,8,2,0.25,1,0,0
82,96,8,2,0.25,1,0,0
82,97,8,2,0.25,1,0,0
82,98,8,1,0.125,1,0,0
82,99,8,2,0.25,1,0,0
83,0,8,3,0.375,1,0,0
83,1,8,2,0.25,1,0,0
83,2,8,1,0.125,1,0,0
83,3,8,1,0.125,1,0,0
83,4,8,2,0.25,1,0,0
83,5,8,2,0.25,1,0,0
83,6,8,2,0.25,1,0,0
83,7,8,2,0.25,1,0,0
83,8,8,2,0.25,1,0,0
83,9,8,2,0.25,1,0,0
83,10,8,2,0.25,1,0,0
83,11,8,5,0.625,1,0,0
83,12,8,2,0.25,1,0,0
83,13,8,2,0.25,1,0,0
83,14,8,2,0.25,1,0,0
83,15,8,1,0.125,1,0,0
83,16,8,4,0.5,1,0,0
83,17,8,2,0.25,1,0,0
83,18,8,1,0.125,1,0,0
83,19,8,2,0.25,1,0,0
83,20,8,1,0.125,1,0,0
83,21,8,2,0.25,1,0,0
83,22,8,1,0.125,1,0,0
83,23,8,2,0.25,1,0,0
83,24,8,6,0.75,1,0,0
83,25,8,1,0.125,1,0,0
83,26,8,2,0.25,1,0,0
83,27,8,1,0.125,1,0,0
83,28,8,1,0.125,1,0,0
83,29,8,2,0.25,1,0,0
83,30,8,3,0.375,1,0,0
83,31,8,3,0.375,1,0,0
83,32,8,3,0.375,1,0,0
83,33,8,2,0.25,1,0,0
83,34,8,3,0.375,1,0,0
83,35,8,3,0.375,1,0,0
83,36,8,2,0.25,1,0,0
83,37,8,2,0.25,1,0,0
83,38,8,3,0.375,1,0,0
83,39,8,4,0.5,1,0,0
83,40,8,1,0.125,1,0,0
83,41,8,3,0.375,1,0,0
83,42,8,2,0.25,1,0,0
83,43,8,1,0.125,1,0,0
83,44,8,2,0.25,1,0,0
83,45,8,2,0.25,1,0,0
83,46,8,3,0.375,1,0,0
83,47,8,4,0.5,1,0,0
83,48,8,3,0.375,1,0,0
83,49,8,2,0.25,1,0,0
83,50,8,2,0.25,1,0,0
83,51,8,0,0.0,1,0,0
83,52,8,4,0.5,1,0,0
83,53,8,2,0.25,1,0,0
83,54,8,1,0.125,1,0,0
83,55,8,1,0.125,1,0,0
83,56,8,1,0.125,1,0,0
83,57,8,2,0.25,1,0,0
83,58,8,5,0.625,1,0,0
83,59,8,2,0.25,1,0,0
83,60,8,0,0.0,1,0,0
83,61,8,2,0.25,1,0,0
83,62,8,3,0.375,1,0,0
83,63,8,4,0.5,1,0,0
83,64,8,3,0.375,1,0,0
83,65,8,1,0.125,1,0,0
83,66,8,2,0.25,1,0,0
83,67,8,2,0.25,1,0,0
83,68,8,3,0.375,1,0,0
83,69,8,2,0.25,1,0,0
83,70,8,3,0.375,1,0,0
83,71,8,2,0.25,1,0,0
83,72,8,1,0.125,1,0,0
83,73,8,2,0.25,1,0,0
83,74,8,1,0.125,1,0,0
83,75,8,2,0.25,1,0,0
83,76,8,0,0.0,1,0,0
83,77,8,1,0.125,1,0,0
83,78,8,3,0.375,1,0,0
83,79,8,3,0.375,1,0,0
83,80,8,2,0.25,1,0,0
83,81,8,3,0.375,1,0,0
83,82,8,2,0.25,1,0,0
83,83,8,4,0.5,1,0,0
83,84,8,2,0.25,1,0,0
83,85,8,4,0.5,1,0,0
83,86,8,3,0.375,1,0,0
83,87,8,2,0.25,1,0,0
83,88,8,2,0.25,1,0,0
83,89,8,3,0.375,1,0,0
83,90,8,0,0.0,1,0,0
83,91,8,2,0.25,1,0,0
83,92,8,1,0.125,1,0,0
83,93,8,2,0.25,1,0,0
83,94,8,3,0.375,1,0,0
83,95,8,2,0.25,1,0,0
83,96,8,1,0.125,1,0,0
83,97,8,2,0.25,1,0,0
83,98,8,2,0.25,1,0,0
83,99,8,1,0.125,1,0,0
84,0,8,1,0.125,1,0,0
84,1,8,1,0.125,1,0,0
84,2,8,1,0.125,1,0,0
84,3,8,2,0.25,1,0,0
84,4,8,3,0.375,1,0,0
84,5,8,2,0.25,1,0,0
84,6,8,2,0.25,1,0,0
84,7,8,4,0.5,1,0,0
84,8,8,3,0.375,1,0,0
84,9,8,2,0.25,1,0,0
84,10,8,3,0.375,1,0,0
84,11,8,2,0.25,1,0,0
84,12,8,2,0.25,1,0,0
84,13,8,1,0.125,1,0,0
84,14,8,1,0.125,1,0,0
84,15,8,4,0.5,1,0,0
84,16,8,4,0.5,1,0,0
84,17,8,3,0.375,1,0,0
84,18,8,2,0.25,1,0,0
84,19,8,1,0.125,1,0,0
84,20,8,1,0.125,1,0,0
84,21,8,1,0.125,1,0,0
84,22,8,4,0.5,1,0,0
84,23,8,1,0.125,1,0,0
84,24,8,2,0.25,1,0,0
84,25,8,5,0.625,1,0,0
84,26,8,1,0.125,1,0,0
84,27,8,1,0.125,1,0,0
84,28,8,2,0.25,1,0,0
84,29,8,1,0.125,1,0,0
84,30,8,4,0.5,1,0,0
84,31,8,1,0.125,1,0,0
84,32,8,4,0.5,1,0,0
84,33,8,3,0.375,1,0,0
84,34,8,2,0.25,1,0,0
84,35,8,1,0.125,1,0,0
84,36,8,3,0.375,1,0,0
84,37,8,3,0.375,1,0,0
84,38,8,2,0.25,1,0,0
84,39,8,2,0.25,1,0,0
84,40,8,4,0.5,1,0,0
84,41,8,3,0.375,1,0,0
84,42,8,2,0.25,1,0,0
84,43,8,0,0.0,1,0,0
84,44,8,1,0.125,1,0,0
84,45,8,3,0.375,1,0,0
84,46,8,0,0.0,1,0,0
84,47,8,1,0.125,1,0,0
84,48,8,2,0.25,1,0,0
84,49,8,1,0.125,1,0,0
84,50,8,2,0.25,1,0,0
84,51,8,4,0.5,1,0,0
84,52,8,4,0.5,1,0,0
84,53,8,1,0.125,1,0,0
84,54,8,0,0.0,1,0,0
84,55,8,1,0.125,1,0,0
84,56,8,3,0.375,1,0,0
84,57,8,4,0.5,1,0,0
84,58,8,5,0.625,1,0,0
84,59,8,1,0.125,1,0,0
84,60,8,3,0.375,1,0,0
84,61,8,1,0.125,1,0,0
84,62,8,2,0.25,1,0,0
84,63,8,0,0.0,1,0,0
84,64,8,1,0.125,1,0,0
84,65,8,4,0.5,1,0,0
84,66,8,2,0.25,1,0,0
84,67,8,4,0.5,1,0,0
84,68,8,3,0.375,1,0,0
84,69,8,3,0.375,1,0,0
84,70,8,2,0.25,1,0,0
84,71,8,0,0.0,1,0,0
84,72,8,3,0.375,1,0,0
84,73,8,2,0.25,1,0,0
84,74,8,4,0.5,1,0,0
84,75,8,2,0.25,1,0,0
84,76,8,3,0.375,1,0,0
84,77,8,4,0.5,1,0,0
84,78,8,2,0.25,1,0,0
84,79,8,0,0.0,1,0,0
84,80,8,2,0.25,1,0,0
84,81,8,2,0.25,1,0,0
84,82,8,3,0.375,1,0,0
84,83,8,3,0.375,1,0,0
84,84,8,1,0.125,1,0,0
84,85,8,2,0.25,1,0,0
84,86,8,1,0.125,1,0,0
84,87,8,4,0.5,1,0,0
84,88,8,2,0.25,1,0,0
84,89,8,3,0.375,1,0,0
84,90,8,2,0.25,1,0,0
84,91,8,4,0.5,1,0,0
84,92,8,4,0.5,1,0,0
84,93,8,4,0.5,1,0,0
84,94,8,1,0.125,1,0,0
84,95,8,2,0.25,1,0,0
84,96,8,3,0.375,1,0,0
84,97,8,3,0.375,1,0,0
84,98,8,0,0.0,1,0,0
84,99,8,4,0.5,1,0,0
85,0,8,0,0.0,1,0,0
85,1,8,1,0.125,1,0,0
85,2,8,1,0.125,1,0,0
85,3,8,3,0.375,1,0,0
85,4,8,2,0.25,1,0,0
85,5,8,3,0.375,1,0,0
85,6,8,3,0.375,1,0,0
85,7,8,1,0.125,1,0,0
85,8,8,3,0.375,1,0,0
85,9,8,1,0.125,1,0,0
85,10,8,2,0.25,1,0,0
85,11,8,1,0.125,1,0,0
85,12,8,2,0.25,1,0,0
85,13,8,3,0.375,1,0,0
85,14,8,1,0.125,1,0,0
85,15,8,2,0.25,1,0,0
85,16,8,3,0.375,1,0,0
85,17,8,1,0.125,1,0,0
85,18,8,0,0.0,1,0,0
85,19,8,1,0.125,1,0,0
85,20,8,1,0.125,1,0,0
85,21,8,1,0.125,1,0,0
85,22,8,2,0.25,1,0,0
85,23,8,2,0.25,1,0,0
85,24,8,2,0.25,1,0,0
85,25,8,1,0.125,1,0,0
85,26,8,1,0.125,1,0,0
85,27,8,3,0.375,1,0,0
85,28,8,2,0.25,1,0,0
85,29,8,2,0.25,1,0,0
85,30,8,3,0.375,1,0,0
85,31,8,2,0.25,1,0,0
85,32,8,1,0.125,1,0,0
85,33,8,1,0.125,1,0,0
85,34,8,0,0.0,1,0,0
85,35,8,3,0.375,1,0,0
85,36,8,3,0.375,1,0,0
85,37,8,1,0.125,1,0,0
85,38,8,2,0.25,1,0,0
85,39,8,2,0.25,1,0,0
85,40,8,1,0.125,1,0,0
85,41,8,1,0.125,1,0,0
85,42,8,5,0.625,1,0,0
85,43,8,1,0.125,1,0,0
85,44,8,4,0.5,1,0,0
85,45,8,3,0.375,1,0,0
85,46,8,2,0.25,1,0,0
85,47,8,2,0.25,1,0,0
85,48,8,5,0.625,1,0,0
85,49,8,2,0.25,1,0,0
85,50,8,2,0.25,1,0,0
85,51,8,3,0.375,1,0,0
85,52,8,2,0.25,1,0,0
85,53,8,1,0.125,1,0,0
85,54,8,3,0.375,1,0,0
85,55,8,2,0.25,1,0,0
85,56,8,1,0.125,1,0,0
85,57,8,2,0.25,1,0,0
85,58,8,0,0.0,1,0,0
85,59,8,3,0.375,1,0,0
85,60,8,2,0.25,1,0,0
85,61,8,2,0.25,1,0,0
85,62,8,1,0.125,1,0,0
85,63,8,2,0.25,1,0,0
85,64,8,2,0.25,1,0,0
85,65,8,3,0.375,1,0,0
85,66,8,4,0.5,1,0,0
85,67,8,4,0.5,1,0,0
85,68,8,0,0.0,1,0,0
85,69,8,3,0.375,1,0,0
85,70,8,3,0.375,1,0,0
85,71,8,2,0.25,1,0,0
85,72,8,3,0.375,1,0,0
85,73,8,3,0.375,1,0,0
85,74,8,3,0.375,1,0,0
85,75,8,1,0.125,1,0,0
85,76,8,2,0.25,1,0,0
85,77,8,3,0.375,1,0,0
85,78,8,0,0.0,1,0,0
85,79,8,1,0.125,1,0,0
85,80,8,2,0.25,1,0,0
85,81,8,3,0.375,1,0,0
85,82,8,2,0.25,1,0,0
85,83,8,2,0.25,1,0,0
85,84,8,4,0.5,1,0,0
85,85,8,2,0.25,1,0,0
85,86,8,1,0.125,1,0,0
85,87,8,4,0.5,1,0,0
85,88,8,2,0.25,1,0,0
85,89,8,3,0.375,1,0,0
85,90,8,3,0.375,1,0,0
85,91,8,3,0.375,1,0,0
85,92,8,2,0.25,1,0,0
85,93,8,4,0.5,1,0,0
85,94,8,2,0.25,1,0,0
85,95,8,2,0.25,1,0,0
85,96,8,2,0.25,1,0,0
85,97,8,1,0.125,1,0,0
85,98,8,2,0.25,1,0,0
85,99,8,2,0.25,1,0,0
86,0,8,2,0.25,1,0,0
86,1,8,0,0.0,1,0,0
86,2,8,2,0.25,1,0,0
86,3,8,1,0.125,1,0,0
86,4,8,4,0.5,1,0,0
86,5,8,0,0.0,1,0,0
86,6,8,2,0.25,1,0,0
86,7,8,1,0.125,1,0,0
86,8,8,3,0.375,1,0,0
86,9,8,2,0.25,1,0,0
86,10,8,3,0.375,1,0,0
86,11,8,2,0.25,1,0,0
86,12,8,1,0.125,1,0,0
86,13,8,3,0.375,1,0,0
86,14,8,1,0.125,1,0,0
86,15,8,3,0.375,1,0,0
86,16,8,2,0.25,1,0,0
86,17,8,1,0.125,1,0,0
86,18,8,4,0.5,1,0,0
86,19,8,4,0.5,1,0,0
86,20,8,0,0.0,1,0,0
86,21,8,0,0.0,1,0,0
86,22,8,2,0.25,1,0,0
86,23,8,2,0.25,1,0,0
86,24,8,2,0.25,1,0,0
86,25,8,1,0.125,1,0,0
86,26,8,2,0.25,1,0,0
86,27,8,2,0.25,1,0,0
86,28,8,3,0.375,1,0,0
86,29,8,0,0.0,1,0,0
86,30,8,2,0.25,1,0,0
86,31,8,2,0.25,1,0,0
86,32,8,2,0.25,1,0,0
86,33,8,3,0.375,1,0,0
86,34,8,3,0.375,1,0,0
86,35,8,1,0.125,1,0,0
86,36,8,3,0.375,1,0,0
86,37,8,2,0.25,1,0,0
86,38,8,3,0.375,1,0,0
86,39,8,1,0.125,1,0,0
86,40,8,1,0.125,1,0,0
86,41,8,1,0.125,1,0,0
86,42,8,0,0.0,1,0,0
86,43,8,2,0.25,1,0,0
86,44,8,2,0.25,1,0,0
86,45,8,4,0.5,1,0,0
86,46,8,2,0.25,1,0,0
86,47,8,2,0.25,1,0,0
86,48,8,2,0.25,1,0,0
86,49,8,5,0.625,1,0,0
86,50,8,2,0.25,1,0,0
86,51,8,1,0.125,1,0,0
86,52,8,3,0.375,1,0,0
86,53,8,1,0.125,1,0,0
86,54,8,1,0.125,1,0,0
86,55,8,0,0.0,1,0,0
86,56,8,1,0.125,1,0,0
86,57,8,1,0.125,1,0,0
86,58,8,1,0.125,1,0,0
86,59,8,0,0.0,1,0,0
86,60,8,3,0.375,1,0,0
86,61,8,4,0.5,1,0,0
86,62,8,1,0.125,1,0,0
86,63,8,4,0.5,1,0,0
86,64,8,1,0.125,1,0,0
86,65,8,2,0.25,1,0,0
86,66,8,2,0.25,1,0,0
86,67,8,1,0.125,1,0,0
86,68,8,1,0.125,1,0,0
86,69,8,0,0.0,1,0,0
86,70,8,0,0.0,1,0,0
86,71,8,1,0.125,1,0,0
86,72,8,1,0.125,1,0,0
86,73,8,2,0.25,1,0,0
86,74,8,3,0.375,1,0,0
86,75,8,2,0.25,1,0,0
86,76,8,3,0.375,1,0,0
86,77,8,6,0.75,1,0,0
86,78,8,2,0.25,1,0,0
86,79,8,2,0.25,1,0,0
86,80,8,1,0.125,1,0,0
86,81,8,1,0.125,1,0,0
86,82,8,0,0.0,1,0,0
86,83,8,2,0.25,1,0,0
86,84,8,2,0.25,1,0,0
86,85,8,5,0.625,1,0,0
86,86,8,3,0.375,1,0,0
86,87,8,5,0.625,1,0,0
86,88,8,4,0.5,1,0,0
86,89,8,2,0.25,1,0,0
86,90,8,1,0.125,1,0,0
86,91,8,1,0.125,1,0,0
86,92,8,2,0.25,1,0,0
86,93,8,0,0.0,1,0,0
86,94,8,1,0.125,1,0,0
86,95,8,1,0.125,1,0,0
86,96,8,1,0.125,1,0,0
86,97,8,3,0.375,1,0,0
86,98,8,5,0.625,1,0,0
86,99,8,3,0.375,1,0,0
87,0,8,1,0.125,1,0,0
87,1,8,3,0.375,1,0,0
87,2,8,4,0.5,1,0,0
87,3,8,2,0.25,1,0,0
87,4,8,1,0.125,1,0,0
87,5,8,1,0.125,1,0,0
87,6,8,1,0.125,1,0,0
87,7,8,2,0.25,1,0,0
87,8,8,1,0.125,1,0,0
87,9,8,2,0.25,1,0,0
87,10,8,3,0.375,1,0,0
87,11,8,1,0.125,1,0,0
87,12,8,1,0.125,1,0,0
87,13,8,5,0.625,1,0,0
87,14,8,3,0.375,1,0,0
87,15,8,2,0.25,1,0,0
87,16,8,1,0.125,1,0,0
87,17,8,2,0.25,1,0,0
87,18,8,1,0.125,1,0,0
87,19,8,1,0.125,1,0,0
87,20,8,1,0.125,1,0,0
87,21,8,4,0.5,1,0,0
87,22,8,1,0.125,1,0,0
87,23,8,2,0.25,1,0,0
87,24,8,2,0.25,1,0,0
87,25,8,3,0.375,1,0,0
87,26,8,2,0.25,1,0,0
87,27,8,2,0.25,1,0,0
87,28,8,3,0.375,1,0,0
87,29,8,1,0.125,1,0,0
87,30,8,4,0.5,1,0,0
87,31,8,1,0.125,1,0,0
87,32,8,2,0.25,1,0,0
87,33,8,4,0.5,1,0,0
87,34,8,3,0.375,1,0,0
87,35,8,3,0.375,1,0,0
87,36,8,4,0.5,1,0,0
87,37,8,0,0.0,1,0,0
87,38,8,2,0.25,1,0,0
87,39,8,1,0.125,1,0,0
87,40,8,0,0.0,1,0,0
87,41,8,2,0.25,1,0,0
87,42,8,1,0.125,1,0,0
87,43,8,4,0.5,1,0,0
87,44,8,1,0.125,1,0,0
87,45,8,4,0.5,1,0,0
87,46,8,3,0.375,1,0,0
87,47,8,2,0.25,1,0,0
87,48,8,1,0.125,1,0,0
87,49,8,2,0.25,1,0,0
87,50,8,4,0.5,1,0,0
87,51,8,1,0.125,1,0,0
87,52,8,4,0.5,1,0,0
87,53,8,3,0.375,1,0,0
87,54,8,1,0.125,1,0,0
87,55,8,2,0.25,1,0,0
87,56,8,3,0.375,1,0,0
87,57,8,2,0.25,1,0,0
87,58,8,1,0.125,1,0,0
87,59,8,2,0.25,1,0,0
87,60,8,3,0.375,1,0,0
87,61,8,1,0.125,1,0,0
87,62,8,1,0.125,1,0,0
87,63,8,3,0.375,1,0,0
87,64,8,2,0.25,1,0,0
87,65,8,3,0.375,1,0,0
87,66,8,2,0.25,1,0,0
87,67,8,4,0.5,1,0,0
87,68,8,1,0.125,1,0,0
87,69,8,3,0.375,1,0,0
87,70,8,3,0.375,1,0,0
87,71,8,1,0.125,1,0,0
87,72,8,1,0.125,1,0,0
87,73,8,0,0.0,1,0,0
87,74,8,2,0.25,1,0,0
87,75,8,4,0.5,1,0,0
87,76,8,1,0.125,1,0,0
87,77,8,4,0.5,1,0,0
87,78,8,2,0.25,1,0,0
87,79,8,3,0.375,1,0,0
87,80,8,1,0.125,1,0,0
87,81,8,3,0.375,1,0,0
87,82,8,2,0.25,1,0,0
87,83,8,3,0.375,1,0,0
87,84,8,1,0.125,1,0,0
87,85,8,1,0.125,1,0,0
87,86,8,1,0.125,1,0,0
87,87,8,5,0.625,1,0,0
87,88,8,1,0.125,1,0,0
87,89,8,2,0.25,1,0,0
87,90,8,2,0.25,1,0,0
87,91,8,1,0.125,1,0,0
87,92,8,3,0.375,1,0,0
87,93,8,1,0.125,1,0,0
87,94,8,3,0.375,1,0,0
87,95,8,2,0.25,1,0,0
87,96,8,2,0.25,1,0,0
87,97,8,1,0.125,1,0,0
87,98,8,3,0.375,1,0,0
87,99,8,2,0.25,1,0,0
88,0,8,3,0.375,1,0,0
88,1,8,0,0.0,1,0,0
88,2,8,2,0.25,1,0,0
88,3,8,1,0.125,1,0,0
88,4,8,1,0.125,1,0,0
88,5,8,2,0.25,1,0,0
88,6,8,1,0.125,1,0,0
88,7,8,3,0.375,1,0,0
88,8,8,2,0.25,1,0,0
88,9,8,1,0.125,1,0,0
88,10,8,0,0.0,1,0,0
88,11,8,1,0.125,1,0,0
88,12,8,3,0.375,1,0,0
88,13,8,3,0.375,1,0,0
88,14,8,4,0.5,1,0,0
88,15,8,1,0.125,1,0,0
88,16,8,0,0.0,1,0,0
88,17,8,3,0.375,1,0,0
88,18,8,4,0.5,1,0,0
88,19,8,2,0.25,1,0,0
88,20,8,2,0.25,1,0,0
88,21,8,4,0.5,1,0,0
88,22,8,2,0.25,1,0,0
88,23,8,0,0.0,1,0,0
88,24,8,1,0.125,1,0,0
88,25,8,2,0.25,1,0,0
88,26,8,2,0.25,1,0,0
88,27,8,3,0.375,1,0,0
88,28,8,3,0.375,1,0,0
88,29,8,1,0.125,1,0,0
88,30,8,2,0.25,1,0,0
88,31,8,4,0.5,1,0,0
88,32,8,2,0.25,1,0,0
88,33,8,4,0.5,1,0,0
88,34,8,2,0.25,1,0,0
88,35,8,0,0.0,1,0,0
88,36,8,2,0.25,1,0,0
88,37,8,1,0.125,1,0,0
88,38,8,2,0.25,1,0,0
88,39,8,2,0.25,1,0,0
88,40,8,2,0.25,1,0,0
88,41,8,2,0.25,1,0,0
88,42,8,3,0.375,1,0,0
88,43,8,4,0.5,1,0,0
88,44,8,1,0.125,1,0,0
88,45,8,3,0.375,1,0,0
88,46,8,1,0.125,1,0,0
88,47,8,1,0.125,1,0,0
88,48,8,1,0.125,1,0,0
88,49,8,2,0.25,1,0,0
88,50,8,3,0.375,1,0,0
88,51,8,0,0.0,1,0,0
88,52,8,3,0.375,1,0,0
88,53,8,1,0.125,1,0,0
88,54,8,0,0.0,1,0,0
88,55,8,2,0.25,1,0,0
88,56,8,2,0.25,1,0,0
88,57,8,6,0.75,1,0,0
88,58,8,1,0.125,1,0,0
88,59,8,4,0.5,1,0,0
88,60,8,2,0.25,1,0,0
88,61,8,0,0.0,1,0,0
88,62,8,1,0.125,1,0,0
88,63,8,1,0.125,1,0,0
88,64,8,1,0.125,1,0,0
88,65,8,2,0.25,1,0,0
88,66,8,3,0.375,1,0,0
88,67,8,2,0.25,1,0,0
88,68,8,5,0.625,1,0,0
88,69,8,1,0.125,1,0,0
88,70,8,0,0.0,1,0,0
88,71,8,4,0.5,1,0,0
88,72,8,1,0.125,1,0,0
88,73,8,2,0.25,1,0,0
88,74,8,1,0.125,1,0,0
88,75,8,3,0.375,1,0,0
88,76,8,2,0.25,1,0,0
88,77,8,2,0.25,1,0,0
88,78,8,3,0.375,1,0,0
88,79,8,4,0.5,1,0,0
88,80,8,1,0.125,1,0,0
88,81,8,0,0.0,1,0,0
88,82,8,1,0.125,1,0,0
88,83,8,4,0.5,1,0,0
88,84,8,2,0.25,1,0,0
88,85,8,1,0.125,1,0,0
88,86,8,1,0.125,1,0,0
88,87,8,1,0.125,1,0,0
88,88,8,2,0.25,1,0,0
88,89,8,3,0.375,1,0,0
88,90,8,2,0.25,1,0,0
88,91,8,1,0.125,1,0,0
88,92,8,1,0.125,1,0,0
88,93,8,1,0.125,1,0,0
88,94,8,2,0.25,1,0,0
88,95,8,0,0.0,1,0,0
88,96,8,1,0.125,1,0,0
88,97,8,4,0.5,1,0,0
88,98,8,4,0.5,1,0,0
88,99,8,0,0.0,1,0,0
89,0,8,1,0.125,1,0,0
89,1,8,2,0.25,1,0,0
89,2,8,4,0.5,1,0,0
89,3,8,1,0.125,1,0,0
89,4,8,1,0.125,1,0,0
89,5,8,3,0.375,1,0,0
89,6,8,1,0.125,1,0,0
89,7,8,4,0.5,1,0,0
89,8,8,2,0.25,1,0,0
89,9,8,2,0.25,1,0,0
89,10,8,2,0.25,1,0,0
89,11,8,5,0.625,1,0,0
89,12,8,4,0.5,1,0,0
89,13,8,1,0.125,1,0,0
89,14,8,4,0.5,1,0,0
89,15,8,0,0.0,1,0,0
89,16,8,3,0.375,1,0,0
89,17,8,2,0.25,1,0,0
89,18,8,0,0.0,1,0,0
89,19,8,1,0.125,1,0,0
89,20,8,0,0.0,1,0,0
89,21,8,1,0.125,1,0,0
89,22,8,5,0.625,1,0,0
89,23,8,3,0.375,1,0,0
89,24,8,2,0.25,1,0,0
89,25,8,1,0.125,1,0,0
89,26,8,2,0.25,1,0,0
89,27,8,2,0.25,1,0,0
89,28,8,2,0.25,1,0,0
89,29,8,2,0.25,1,0,0
89,30,8,1,0.125,1,0,0
89,31,8,2,0.25,1,0,0
89,32,8,2,0.25,1,0,0
89,33,8,0,0.0,1,0,0
89,34,8,5,0.625,1,0,0
89,35,8,3,0.375,1,0,0
89,36,8,1,0.125,1,0,0
89,37,8,3,0.375,1,0,0
89,38,8,4,0.5,1,0,0
89,39,8,2,0.25,1,0,0
89,40,8,1,0.125,1,0,0
89,41,8,2,0.25,1,0,0
89,42,8,4,0.5,1,0,0
89,43,8,3,0.375,1,0,0
89,44,8,3,0.375,1,0,0
89,45,8,1,0.125,1,0,0
89,46,8,2,0.25,1,0,0
89,47,8,2,0.25,1,0,0
89,48,8,2,0.25,1,0,0
89,49,8,2,0.25,1,0,0
89,50,8,2,0.25,1,0,0
89,51,8,1,0.125,1,0,0
89,52,8,3,0.375,1,0,0
89,53,8,0,0.0,1,0,0
89,54,8,3,0.375,1,0,0
89,55,8,3,0.375,1,0,0
89,56,8,2,0.25,1,0,0
89,57,8,5,0.625,1,0,0
89,58,8,2,0.25,1,0,0
89,59,8,4,0.5,1,0,0
89,60,8,1,0.125,1,0,0
89,61,8,2,0.25,1,0,0
89,62,8,1,0.125,1,0,0
89,63,8,1,0.125,1,0,0
89,64,8,0,0.0,1,0,0
89,65,8,1,0.125,1,0,0
89,66,8,1,0.125,1,0,0
89,67,8,3,0.375,1,0,0
89,68,8,2,0.25,1,0,0
89,69,8,0,0.0,1,0,0
89,70,8,2,0.25,1,0,0
89,71,8,1,0.125,1,0,0
89,72,8,1,0.125,1,0,0
89,73,8,0,0.0,1,0,0
89,74,8,1,0.125,1,0,0
89,75,8,1,0.125,1,0,0
89,76,8,6,0.75,1,0,0
89,77,8,4,0.5,1,0,0
89,78,8,3,0.375,1,0,0
89,79,8,2,0.25,1,0,0
89,80,8,3,0.375,1,0,0
89,81,8,1,0.125,1,0,0
89,82,8,2,0.25,1,0,0
89,83,8,1,0.125,1,0,0
89,84,8,0,0.0,1,0,0
89,85,8,0,0.0,1,0,0
89,86,8,3,0.375,1,0,0
89,87,8,4,0.5,1,0,0
89,88,8,1,0.125,1,0,0
89,89,8,1,0.125,1,0,0
89,90,8,2,0.25,1,0,0
89,91,8,1,0.125,1,0,0
89,92,8,4,0.5,1,0,0
89,93,8,2,0.25,1,0,0
89,94,8,1,0.125,1,0,0
89,95,8,2,0.25,1,0,0
89,96,8,1,0.125,1,0,0
89,97,8,1,0.125,1,0,0
89,98,8,1,0.125,1,0,0
89,99,8,5,0.625,1,0,0
90,0,8,3,0.375,1,0,0
90,1,8,0,0.0,1,0,0
90,2,8,1,0.125,1,0,0
90,3,8,3,0.375,1,0,0
90,4,8,2,0.25,1,0,0
90,5,8,2,0.25,1,0,0
90,6,8,0,0.0,1,0,0
90,7,8,3,0.375,1,0,0
90,8,8,2,0.25,1,0,0
90,9,8,1,0.125,1,0,0
90,10,8,3,0.375,1,0,0
90,11,8,3,0.375,1,0,0
